Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2022-08-12,BUY (0.52),18,355,1.1177900828908238,0.006796324526646382,0.006751612923330749,0.006347193463909884,13970794.91064829,3545777.700206529,"KPIGREEN, BDL, ATGL, VOLTAMP, BLS, ADANIPOWER, VBL, M&M, SCHAEFFLER, TVSMOTOR, ELECON, HEXT, ITC, MAHSEAMLES, APARINDS, PCJEWELLER, TDPOWERSYS, TIMKEN"
2022-08-19,BUY (0.53),19,369,8.925551049594773,0.013496773005365727,0.013139750963381935,-0.0058477421217918435,14154367.676534692,3525042.906594521,"KPIGREEN, BDL, ATGL, VOLTAMP, BLS, ADANIPOWER, VBL, M&M, SCHAEFFLER, TVSMOTOR, ELECON, HEXT, ITC, MAHSEAMLES, APARINDS, PCJEWELLER, TIMKEN, ADANIENT, ADANIENSOL"
2022-08-26,BUY (0.54),19,375,9.379744795019551,0.021200999797281527,0.020825810005480744,0.00356823380678728,14449143.848513922,3537621.0838642074,"KPIGREEN, ATGL, BLS, ADANIPOWER, VBL, M&M, SCHAEFFLER, TVSMOTOR, ELECON, HEXT, ITC, MAHSEAMLES, APARINDS, PCJEWELLER, TIMKEN, ADANIENT, ADANIENSOL, DEEPAKFERT, HAL"
2022-09-02,BUY (0.56),19,387,1.6545435822589623,0.018561668851822682,0.018495487108532323,0.01748500157878108,14716387.80229344,3599476.3941007024,"KPIGREEN, ATGL, BLS, ADANIPOWER, VBL, M&M, SCHAEFFLER, TVSMOTOR, ELECON, HEXT, ITC, MAHSEAMLES, APARINDS, PCJEWELLER, TIMKEN, ADANIENT, ADANIENSOL, DEEPAKFERT, HAL"
2022-09-09,BUY (0.59),20,408,12.943127430005754,-0.0035101339978706623,-0.004027859095070892,-0.014446513311868747,14657112.265837383,3547476.5104575693,"KPIGREEN, ATGL, BLS, ADANIPOWER, VBL, M&M, SCHAEFFLER, TVSMOTOR, ELECON, ITC, MAHSEAMLES, PCJEWELLER, TIMKEN, ADANIENT, ADANIENSOL, DEEPAKFERT, HAL, KSB, INDHOTEL, TIINDIA"
2022-09-16,BUY (0.56),19,390,3.8451086129205545,0.007052681391222004,0.0068988770467051826,-0.012221241869725397,14758229.881219149,3504121.941996098,"KPIGREEN, ATGL, BLS, ADANIPOWER, VBL, M&M, SCHAEFFLER, TVSMOTOR, ELECON, ITC, MAHSEAMLES, PCJEWELLER, ADANIENT, ADANIENSOL, DEEPAKFERT, HAL, KSB, INDHOTEL, TIINDIA"
2022-09-23,BUY (0.53),19,377,4.956568270068051,-0.02356911655124053,-0.02376737928204325,-0.015161728423757959,14407465.43410063,3450993.396747822,"KPIGREEN, ATGL, BLS, ADANIPOWER, VBL, M&M, SCHAEFFLER, TVSMOTOR, ITC, MAHSEAMLES, PCJEWELLER, ADANIENT, ADANIENSOL, DEEPAKFERT, HAL, KSB, INDHOTEL, TIINDIA, POWERMECH"
2022-09-30,BUY (0.51),18,358,3.8901790062686876,0.03102783298225718,0.03087222582200643,0.013982406511411583,14852255.960504936,3499246.589289347,"KPIGREEN, ATGL, BLS, ADANIPOWER, VBL, M&M, SCHAEFFLER, TVSMOTOR, ITC, MAHSEAMLES, PCJEWELLER, ADANIENT, DEEPAKFERT, HAL, KSB, INDHOTEL, TIINDIA, POWERMECH"
2022-10-07,BUY (0.53),19,381,16.772740015290193,-0.029075909403194048,-0.029746819003805654,-0.014737276131066013,14410448.590649603,3447677.226052299,"KPIGREEN, BLS, ADANIPOWER, VBL, SCHAEFFLER, TVSMOTOR, ITC, MAHSEAMLES, PCJEWELLER, ADANIENT, DEEPAKFERT, HAL, KSB, INDHOTEL, POWERMECH, MAZDOCK, SAFARI, COCHINSHIP, KARURVYSYA"
2022-10-14,BUY (0.49),18,362,1.2003197880421226,0.016429961613407824,0.01638194882188614,0.017954654372903223,14646519.821962046,3509579.079035398,"KPIGREEN, BLS, ADANIPOWER, VBL, SCHAEFFLER, TVSMOTOR, ITC, MAHSEAMLES, PCJEWELLER, ADANIENT, DEEPAKFERT, HAL, KSB, INDHOTEL, POWERMECH, MAZDOCK, SAFARI, COCHINSHIP, KARURVYSYA"
2022-10-21,BUY (0.50),18,378,3.6801241435697047,0.0015557705959231946,0.0014085656301804064,0.010642459767523649,14667150.406385016,3546929.633184975,"KPIGREEN, BLS, ADANIPOWER, VBL, SCHAEFFLER, TVSMOTOR, ITC, PCJEWELLER, ADANIENT, DEEPAKFERT, HAL, KSB, INDHOTEL, POWERMECH, MAZDOCK, SAFARI, COCHINSHIP, KARURVYSYA"
2022-10-28,BUY (0.52),18,390,13.004936669855931,0.024374909069732612,0.023854711602938374,0.01897766638673115,15017031.04936625,3614242.08046077,"BLS, VBL, TVSMOTOR, ITC, PCJEWELLER, ADANIENT, DEEPAKFERT, HAL, KSB, INDHOTEL, POWERMECH, MAZDOCK, SAFARI, COCHINSHIP, KARURVYSYA, SOLARINDS, KALYANKJIL, TARIL"
2022-11-04,BUY (0.55),19,412,12.347475512168106,0.0029955304351827255,0.0025016314146960013,0.007613878184387746,15054598.125994809,3641760.4793902864,"BLS, VBL, TVSMOTOR, ITC, PCJEWELLER, ADANIENT, HAL, INDHOTEL, POWERMECH, MAZDOCK, SAFARI, COCHINSHIP, KARURVYSYA, SOLARINDS, KALYANKJIL, TARIL, AXISCADES, KTKBANK, SOUTHBANK"
2022-11-11,BUY (0.54),19,401,10.106208553611696,-0.006805797201813855,-0.007210045543958323,-0.006278316324900501,14946053.787860397,3618896.355121153,"BLS, TVSMOTOR, ITC, PCJEWELLER, ADANIENT, HAL, POWERMECH, MAZDOCK, SAFARI, COCHINSHIP, KARURVYSYA, SOLARINDS, KALYANKJIL, TARIL, AXISCADES, KTKBANK, SOUTHBANK, ELECON, UNIONBANK"
2022-11-18,BUY (0.53),19,411,1.2256558452851216,0.012703106332299315,0.01265408009848791,0.011343431387994762,15135182.349648293,3659947.0576257342,"BLS, TVSMOTOR, ITC, PCJEWELLER, ADANIENT, HAL, POWERMECH, MAZDOCK, SAFARI, COCHINSHIP, KARURVYSYA, SOLARINDS, KALYANKJIL, TARIL, AXISCADES, KTKBANK, SOUTHBANK, ELECON, UNIONBANK"
2022-11-25,BUY (0.55),19,421,19.878848479552293,0.024600446342722605,0.023805292403540512,0.015021698008234052,15495479.791062577,3714925.677051513,"BLS, ITC, PCJEWELLER, ADANIENT, HAL, POWERMECH, MAZDOCK, SAFARI, COCHINSHIP, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, ELECON, UNIONBANK, RVNL, IRFC, INDIANB, UCOBANK"
2022-12-02,BUY (0.57),20,446,11.065093131686716,0.00019861928640704964,-0.00024398443886041897,-0.009443417796849096,15491699.135120882,3679844.081798873,"BLS, PCJEWELLER, ADANIENT, HAL, POWERMECH, MAZDOCK, COCHINSHIP, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, ELECON, UNIONBANK, RVNL, IRFC, INDIANB, UCOBANK, APOLLO, BANKINDIA, REFEX"
2022-12-09,BUY (0.55),19,438,3.4104478967832614,0.030085312626133745,0.029948894710262415,-0.011155554852887661,15955658.40140168,3638793.3792942916,"BLS, PCJEWELLER, ADANIENT, HAL, POWERMECH, MAZDOCK, COCHINSHIP, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, UNIONBANK, RVNL, IRFC, INDIANB, UCOBANK, APOLLO, BANKINDIA, REFEX"
2022-12-16,BUY (0.54),19,435,5.395338909183389,-0.12057972826167021,-0.12079554181803755,-0.03775497478631529,14028285.99974084,3501410.827006425,"BLS, PCJEWELLER, ADANIENT, POWERMECH, MAZDOCK, COCHINSHIP, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, UNIONBANK, RVNL, IRFC, INDIANB, UCOBANK, APOLLO, BANKINDIA, REFEX, VBL"
2022-12-23,BUY (0.44),16,356,17.458558091143075,0.07822756585584074,0.07752922353219502,0.026774558022065742,15115888.12078831,3595159.5543531976,"BLS, ADANIENT, POWERMECH, MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, RVNL, INDIANB, UCOBANK, APOLLO, BANKINDIA, VBL, GESHIP, BANKBARODA"
2022-12-30,BUY (0.51),18,425,5.4444919492610575,0.009924000833396474,0.009706221155426032,-0.011447454017612935,15262606.273849357,3554004.1306687575,"BLS, ADANIENT, POWERMECH, MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, RVNL, INDIANB, UCOBANK, APOLLO, BANKINDIA, VBL, GESHIP, BANKBARODA, FACT, PCJEWELLER"
2023-01-06,BUY (0.51),18,425,0.6168873997398742,-0.006716271410249373,-0.006740946906238968,0.004852016762703082,15159721.85530651,3571248.218285478,"BLS, ADANIENT, POWERMECH, MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, RVNL, INDIANB, UCOBANK, APOLLO, BANKINDIA, VBL, GESHIP, BANKBARODA, FACT, PCJEWELLER"
2023-01-13,BUY (0.51),18,425,5.464770023486495,-0.013380870897504473,-0.013599461698443933,0.00011729364463941572,14953557.798576206,3571667.103004913,"BLS, ADANIENT, POWERMECH, MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, RVNL, INDIANB, UCOBANK, APOLLO, BANKINDIA, GESHIP, BANKBARODA, FACT, PCJEWELLER, SHRIPISTON"
2023-01-20,BUY (0.50),18,422,10.036168938165066,-0.05986494162188563,-0.060266388379412235,-0.03082832178995165,14052360.876633223,3461558.600226893,"BLS, POWERMECH, MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, RVNL, INDIANB, UCOBANK, APOLLO, BANKINDIA, GESHIP, BANKBARODA, FACT, SHRIPISTON, ANANDRATHI, UNIONBANK"
2023-01-27,BUY (0.45),17,394,3.377568204611588,0.0015458526151473375,0.001410749886962874,0.005889174607976555,14072185.243151495,3481944.323239372,"BLS, POWERMECH, MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, RVNL, INDIANB, UCOBANK, APOLLO, BANKINDIA, GESHIP, FACT, SHRIPISTON, ANANDRATHI, UNIONBANK"
2023-02-03,BUY (0.46),17,398,15.80453012020869,0.013477574775370095,0.012845393570561747,0.0035756415268992647,14252948.000997627,3494394.507955898,"BLS, MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, RVNL, INDIANB, UCOBANK, APOLLO, GESHIP, SHRIPISTON, ANANDRATHI, UNIONBANK, JSL, ITC, CGPOWER"
2023-02-10,BUY (0.48),17,417,5.254145352495184,-0.013518898079612936,-0.013729063893712742,-0.0007924959293013067,14057268.367218165,3491625.21453297,"BLS, MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, RVNL, INDIANB, UCOBANK, APOLLO, SHRIPISTON, ANANDRATHI, UNIONBANK, JSL, ITC, CGPOWER, APARINDS"
2023-02-17,BUY (0.46),17,413,19.931854866138483,-0.02145401312546784,-0.02225128732011338,-0.024893444726222125,13744476.049843252,3404706.63525031,"MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, RVNL, INDIANB, APOLLO, SHRIPISTON, JSL, ITC, CGPOWER, APARINDS, CUMMINSIND, BECTORFOOD, JINDALSAW, TITAGARH"
2023-02-24,BUY (0.44),16,392,2.7173246649900973,0.01161789812882128,0.011509205142221675,0.009862991227200801,13902664.04427325,3438287.2269249763,"MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, INDIANB, APOLLO, SHRIPISTON, JSL, ITC, CGPOWER, APARINDS, CUMMINSIND, BECTORFOOD, JINDALSAW, TITAGARH"
2023-03-03,BUY (0.46),17,401,8.334954886427944,0.02905319079510592,0.028719792599648804,-0.006423120526574011,14301945.67220737,3416202.6936614574,"MAZDOCK, KARURVYSYA, AXISCADES, KTKBANK, SOUTHBANK, INDIANB, APOLLO, JSL, ITC, CGPOWER, APARINDS, CUMMINSIND, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI"
2023-03-10,BUY (0.46),17,403,6.037484105234229,-0.03497786279464228,-0.03521936215885165,-0.01764323204937379,13798240.268001677,3355929.8368094927,"MAZDOCK, AXISCADES, KTKBANK, SOUTHBANK, INDIANB, APOLLO, JSL, ITC, CGPOWER, APARINDS, CUMMINSIND, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, BLUESTARCO"
2023-03-17,BUY (0.42),16,362,6.8966039448561265,-0.013363258995251268,-0.013639123153045513,-0.009836452081534719,13610044.36969109,3322919.3937807237,"AXISCADES, KTKBANK, SOUTHBANK, APOLLO, JSL, ITC, CGPOWER, APARINDS, CUMMINSIND, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, BLUESTARCO, KIRLOSENG"
2023-03-24,BUY (0.40),15,340,2.420936469978346,0.010338444436171606,0.010241606977372473,0.019528678478885064,13749433.095070068,3387811.618233119,"KTKBANK, SOUTHBANK, APOLLO, JSL, ITC, CGPOWER, APARINDS, CUMMINSIND, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, BLUESTARCO, KIRLOSENG"
2023-03-31,BUY (0.42),16,354,12.747884254762962,0.01950653544899483,0.018996620078804313,0.013831025872639291,14010625.851876052,3434668.5283765295,"APOLLO, JSL, ITC, CGPOWER, APARINDS, CUMMINSIND, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, BLUESTARCO, KIRLOSENG, NCC, IONEXCHANG, ZENTEC"
2023-04-07,BUY (0.49),17,389,7.720192900584574,0.00435533037521023,0.004046522659186847,0.013215485934196858,14067320.166855058,3480059.3420019182,"APOLLO, JSL, ITC, APARINDS, CUMMINSIND, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, BLUESTARCO, KIRLOSENG, NCC, IONEXCHANG, ZENTEC, SONATSOFTW, POWERMECH"
2023-04-14,BUY (0.49),18,407,7.71662633935769,0.013733011811249269,0.013424346757674961,-0.007165187154153485,14256164.750726152,3455124.065508914,"APOLLO, JSL, ITC, APARINDS, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, BLUESTARCO, KIRLOSENG, NCC, IONEXCHANG, ZENTEC, SONATSOFTW, POWERMECH, CHOICEIN, DATAPATTNS"
2023-04-21,BUY (0.51),18,416,5.625062124090603,0.020987491900467087,0.020762489415503464,0.02508570697307877,14552158.220468776,3541798.2953719036,"JSL, ITC, APARINDS, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, BLUESTARCO, KIRLOSENG, NCC, IONEXCHANG, ZENTEC, SONATSOFTW, POWERMECH, CHOICEIN, DATAPATTNS, CYIENT"
2023-04-28,BUY (0.56),19,457,7.769904142183168,0.02688144368318176,0.026570647517494432,0.003879878182994956,14938818.487163663,3555540.0413066857,"JSL, ITC, APARINDS, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, BLUESTARCO, KIRLOSENG, NCC, IONEXCHANG, SONATSOFTW, POWERMECH, CHOICEIN, DATAPATTNS, CYIENT, RVNL, ANURAS"
2023-05-05,BUY (0.57),20,472,7.716604393676462,-0.0040438881657366785,-0.004352552341483737,0.013008390821148463,14873796.49777836,3601791.8957442455,"JSL, ITC, APARINDS, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, KIRLOSENG, NCC, IONEXCHANG, SONATSOFTW, POWERMECH, CHOICEIN, DATAPATTNS, CYIENT, RVNL, ANURAS, IRCON, SURYAROSNI"
2023-05-12,BUY (0.58),20,486,6.297392045193588,0.008211178272092884,0.00795928259028514,-0.004509815956866059,14992181.247294573,3585548.4771795073,"JSL, ITC, APARINDS, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, KIRLOSENG, NCC, IONEXCHANG, SONATSOFTW, POWERMECH, CHOICEIN, CYIENT, RVNL, ANURAS, IRCON, SURYAROSNI, SIEMENS"
2023-05-19,BUY (0.57),20,483,4.92748405287932,0.012392213571426216,0.012195114209311044,0.01877001859477989,15175012.609852022,3652849.2887686514,"JSL, ITC, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, KIRLOSENG, NCC, IONEXCHANG, SONATSOFTW, POWERMECH, CHOICEIN, CYIENT, RVNL, ANURAS, IRCON, SURYAROSNI, SIEMENS, GLENMARK"
2023-05-26,BUY (0.59),20,498,12.902442095130898,0.027220271042239036,0.0267041733584338,0.007291318266520186,15580248.77730193,3679483.3755126954,"ITC, BECTORFOOD, JINDALSAW, TITAGARH, FINCABLES, SAFARI, IONEXCHANG, SONATSOFTW, POWERMECH, CHOICEIN, CYIENT, RVNL, ANURAS, IRCON, SURYAROSNI, SIEMENS, GLENMARK, AURIONPRO, CGPOWER, REFEX"
2023-06-02,BUY (0.62),21,521,19.88389238408826,0.006669789796466412,0.005874434101102881,0.004186905484719672,15671773.922022978,3694889.0246385643,"ITC, BECTORFOOD, JINDALSAW, TITAGARH, SAFARI, SONATSOFTW, POWERMECH, CHOICEIN, CYIENT, RVNL, ANURAS, SIEMENS, GLENMARK, AURIONPRO, CGPOWER, REFEX, RKFORGE, NEWGEN, ACE, ZENTEC, CEMPRO"
2023-06-09,BUY (0.63),21,525,10.387075089403735,0.02869936783515346,0.02828388483157731,0.01914986080844483,16115032.570739994,3765645.635163043,"ITC, BECTORFOOD, JINDALSAW, TITAGARH, SAFARI, SONATSOFTW, POWERMECH, CHOICEIN, CYIENT, RVNL, GLENMARK, AURIONPRO, CGPOWER, REFEX, RKFORGE, NEWGEN, ACE, ZENTEC, CEMPRO, ANUP, JBMA"
2023-06-16,BUY (0.65),22,540,9.776886615762148,-0.010058818817306284,-0.01044989428193677,-0.01048422730966636,15946632.184025792,3726165.750356341,"ITC, BECTORFOOD, JINDALSAW, TITAGARH, SAFARI, POWERMECH, CHOICEIN, CYIENT, RVNL, GLENMARK, AURIONPRO, CGPOWER, REFEX, RKFORGE, NEWGEN, ACE, ZENTEC, CEMPRO, ANUP, JBMA, IDFCFIRSTB, APOLLOTYRE"
2023-06-23,BUY (0.64),21,533,2.8052102772535377,0.03722843550694106,0.03711622709585092,0.026118237799622745,16538511.0055821,3823486.6335049574,"ITC, BECTORFOOD, JINDALSAW, TITAGARH, SAFARI, CHOICEIN, CYIENT, RVNL, GLENMARK, AURIONPRO, CGPOWER, REFEX, RKFORGE, NEWGEN, ACE, ZENTEC, CEMPRO, ANUP, JBMA, IDFCFIRSTB, APOLLOTYRE"
2023-06-30,BUY (0.66),22,542,14.221361466178681,0.0016658579801013692,0.0010970035214542219,0.008210590383445071,16556653.810394831,3854879.716089244,"ITC, BECTORFOOD, JINDALSAW, TITAGARH, SAFARI, CHOICEIN, CYIENT, RVNL, GLENMARK, AURIONPRO, CGPOWER, REFEX, RKFORGE, NEWGEN, ANUP, JBMA, IDFCFIRSTB, APOLLOTYRE, APOLLO, FORCEMOT, LTF, JWL"
2023-07-07,BUY (0.67),22,552,14.280715171525395,0.03586220377426387,0.03529097516740286,0.012106924883337644,17140954.26887276,3901550.4552462385,"ITC, BECTORFOOD, JINDALSAW, TITAGARH, SAFARI, CYIENT, GLENMARK, AURIONPRO, CGPOWER, REFEX, RKFORGE, ANUP, JBMA, IDFCFIRSTB, APOLLOTYRE, APOLLO, FORCEMOT, LTF, JWL, SHRIPISTON, CHOLAFIN, JSL"
2023-07-14,BUY (0.67),22,549,8.944924592858444,0.030712357778396517,0.03035456079468218,0.008281913101050087,17661260.407306127,3933862.75707595,"ITC, BECTORFOOD, JINDALSAW, TITAGARH, SAFARI, GLENMARK, AURIONPRO, CGPOWER, REFEX, RKFORGE, ANUP, JBMA, IDFCFIRSTB, APOLLO, FORCEMOT, LTF, JWL, SHRIPISTON, CHOLAFIN, JSL, ZENTEC, MAZDOCK"
2023-07-21,BUY (0.67),22,558,6.5984274627693695,0.03501958221844305,0.034755645119932274,0.0026058458498725567,18275088.90639317,3944113.797015445,"ITC, BECTORFOOD, JINDALSAW, TITAGARH, SAFARI, GLENMARK, AURIONPRO, REFEX, RKFORGE, ANUP, JBMA, IDFCFIRSTB, APOLLO, FORCEMOT, LTF, JWL, SHRIPISTON, CHOLAFIN, JSL, ZENTEC, MAZDOCK, PFC"
2023-07-28,BUY (0.68),23,560,25.389918455484644,0.01607407420359912,0.015058477465379735,-0.0034074113409270357,18550283.9208679,3930674.5789335878,"BECTORFOOD, JINDALSAW, TITAGARH, GLENMARK, AURIONPRO, REFEX, RKFORGE, ANUP, JBMA, APOLLO, JWL, SHRIPISTON, CHOLAFIN, JSL, ZENTEC, MAZDOCK, PFC, THANGAMAYL, JAIBALAJI, JSLL, POLYCAB, POWERMECH, ACE"
2023-08-04,BUY (0.68),23,566,7.479122484795639,0.027927837486334154,0.027628672586942328,-0.0018027778764517777,19062803.641712382,3923588.445763155,"BECTORFOOD, JINDALSAW, TITAGARH, GLENMARK, AURIONPRO, REFEX, RKFORGE, ANUP, JBMA, APOLLO, JWL, SHRIPISTON, JSL, ZENTEC, MAZDOCK, PFC, THANGAMAYL, JAIBALAJI, JSLL, POLYCAB, POWERMECH, ACE, ANANDRATHI"
2023-08-11,BUY (0.68),23,562,13.552930285072037,0.013648870242084131,0.01310675303068125,-0.00607645839449833,19312655.101116676,3899746.9238153407,"BECTORFOOD, JINDALSAW, TITAGARH, GLENMARK, AURIONPRO, RKFORGE, ANUP, JWL, SHRIPISTON, JSL, ZENTEC, MAZDOCK, PFC, THANGAMAYL, JAIBALAJI, JSLL, POLYCAB, POWERMECH, ACE, ANANDRATHI, RECLTD, NEWGEN, TEXRAIL"
2023-08-18,BUY (0.66),22,566,7.904440030135228,0.03946304803957615,0.03914687043837074,0.003768416906854588,20068685.108181033,3914442.796055501,"BECTORFOOD, JINDALSAW, TITAGARH, AURIONPRO, RKFORGE, ANUP, JWL, JSL, ZENTEC, MAZDOCK, PFC, THANGAMAYL, JAIBALAJI, JSLL, POLYCAB, POWERMECH, ACE, ANANDRATHI, RECLTD, NEWGEN, TEXRAIL, HBLENGINE"
2023-08-25,BUY (0.67),22,573,9.729406101383354,0.022125637712642685,0.02173646146858735,0.015082472051055618,20504907.308760222,3973482.270122464,"BECTORFOOD, TITAGARH, AURIONPRO, RKFORGE, ANUP, JWL, JSL, ZENTEC, MAZDOCK, PFC, THANGAMAYL, JAIBALAJI, JSLL, POLYCAB, ACE, ANANDRATHI, RECLTD, NEWGEN, TEXRAIL, HBLENGINE, APARINDS, SUPREMEIND"
2023-09-01,BUY (0.70),23,595,8.89233449257854,0.04784443168166225,0.047488738301959106,0.0241821892817089,21478659.485851865,4069569.7704860796,"BECTORFOOD, TITAGARH, AURIONPRO, RKFORGE, JWL, JSL, ZENTEC, MAZDOCK, PFC, THANGAMAYL, JAIBALAJI, JSLL, POLYCAB, ACE, ANANDRATHI, RECLTD, NEWGEN, TEXRAIL, HBLENGINE, APARINDS, SUPREMEIND, HSCL, SARDAEN"
2023-09-08,BUY (0.72),24,604,10.569877261258249,-0.031115427023720468,-0.031538222114170796,0.010198742526783322,20801260.752272427,4111074.2647700477,"BECTORFOOD, TITAGARH, AURIONPRO, RKFORGE, JWL, JSL, ZENTEC, MAZDOCK, PFC, THANGAMAYL, JAIBALAJI, JSLL, POLYCAB, ANANDRATHI, RECLTD, TEXRAIL, HBLENGINE, APARINDS, SUPREMEIND, HSCL, SARDAEN, BSE, IRFC, FORCEMOT"
2023-09-15,BUY (0.72),24,604,6.9691382885176765,-0.006605054788665862,-0.006883820320206568,-0.022925652956560127,20658068.610820018,4016825.202897284,"TITAGARH, AURIONPRO, RKFORGE, JWL, JSL, ZENTEC, MAZDOCK, PFC, THANGAMAYL, JAIBALAJI, JSLL, POLYCAB, ANANDRATHI, RECLTD, TEXRAIL, HBLENGINE, APARINDS, SUPREMEIND, HSCL, SARDAEN, BSE, IRFC, FORCEMOT, ASHAPURMIN"
2023-09-22,BUY (0.68),23,601,7.919055837317873,0.029614468021067198,0.02929770578757448,0.0018423248053391905,21263302.62711935,4024225.4996072934,"TITAGARH, AURIONPRO, RKFORGE, JWL, JSL, ZENTEC, MAZDOCK, PFC, JAIBALAJI, JSLL, POLYCAB, ANANDRATHI, RECLTD, TEXRAIL, HBLENGINE, APARINDS, HSCL, SARDAEN, BSE, IRFC, FORCEMOT, ASHAPURMIN, GVT&D"
2023-09-29,BUY (0.68),23,607,5.462450675150938,0.018358706645583305,0.018140208618577267,5.782820397159938e-05,21649023.37269524,4024458.2133403122,"TITAGARH, AURIONPRO, RKFORGE, JWL, JSL, ZENTEC, MAZDOCK, PFC, JAIBALAJI, JSLL, POLYCAB, ANANDRATHI, RECLTD, HBLENGINE, APARINDS, HSCL, SARDAEN, BSE, IRFC, FORCEMOT, ASHAPURMIN, GVT&D, CHOLAHLDNG"
2023-10-06,BUY (0.69),23,610,6.03816210232147,0.019782181612435227,0.01954065512834237,0.005594555211176466,22072059.4722865,4046973.267009917,"TITAGARH, AURIONPRO, RKFORGE, JWL, JSL, ZENTEC, MAZDOCK, PFC, JAIBALAJI, JSLL, POLYCAB, ANANDRATHI, RECLTD, HBLENGINE, APARINDS, HSCL, BSE, IRFC, FORCEMOT, ASHAPURMIN, GVT&D, CHOLAHLDNG, SAFARI"
2023-10-13,BUY (0.69),23,609,7.7159349042162155,0.010845642098001157,0.010537004701832508,-0.010442573036195224,22304632.86672511,4004712.4530936363,"TITAGARH, AURIONPRO, RKFORGE, JWL, JSL, PFC, JAIBALAJI, JSLL, POLYCAB, ANANDRATHI, RECLTD, HBLENGINE, APARINDS, HSCL, BSE, IRFC, FORCEMOT, ASHAPURMIN, GVT&D, CHOLAHLDNG, SAFARI, PGIL, WEBELSOLAR"
2023-10-20,BUY (0.67),22,604,9.145877308767645,-0.02784208668705696,-0.028207921779407664,-0.025760151085930105,21675465.527502123,3901550.4552462385,"TITAGARH, AURIONPRO, JWL, JSL, PFC, JAIBALAJI, JSLL, ANANDRATHI, RECLTD, HBLENGINE, APARINDS, HSCL, BSE, IRFC, FORCEMOT, ASHAPURMIN, GVT&D, CHOLAHLDNG, SAFARI, PGIL, WEBELSOLAR, KAYNES"
2023-10-27,BUY (0.61),21,592,1.2724506898941121,0.02905668363968579,0.029005785612090027,0.014046744942724398,22304179.433635097,3956354.5393722528,"TITAGARH, AURIONPRO, JWL, JSL, PFC, JAIBALAJI, JSLL, ANANDRATHI, RECLTD, HBLENGINE, APARINDS, HSCL, BSE, IRFC, FORCEMOT, ASHAPURMIN, GVT&D, CHOLAHLDNG, SAFARI, PGIL, WEBELSOLAR, KAYNES"
2023-11-03,BUY (0.63),21,593,22.27245450145372,0.03570954337549969,0.03481864519544154,0.0150373949691045,23080780.7437103,4015847.805218603,"TITAGARH, AURIONPRO, JWL, PFC, JAIBALAJI, JSLL, ANANDRATHI, RECLTD, APARINDS, HSCL, BSE, GVT&D, SAFARI, PGIL, WEBELSOLAR, KAYNES, SUZLON, CUPID, BSOFT, JINDALSAW, KALYANKJIL"
2023-11-10,BUY (0.65),22,603,16.789663283564433,0.06062528316458028,0.059953696633237706,0.01992860702571786,24464558.870476983,4095878.058003896,"TITAGARH, AURIONPRO, JWL, PFC, JAIBALAJI, JSLL, ANANDRATHI, RECLTD, APARINDS, HSCL, BSE, PGIL, KAYNES, SUZLON, CUPID, BSOFT, JINDALSAW, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT"
