Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2020-08-14,BUY (0.60),23,286,9.762487469270969,0.07508375373613613,0.0746932542373653,0.022698168084736903,3309224.098472103,2192989.498792796,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, BAYERCROP, VAIBHAVGBL, MARKSANS, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, LTM, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, RTNPOWER, JPPOWER, BSOFT"
2020-08-21,BUY (0.64),24,333,11.528710946632286,0.003403497430943435,0.0029423489930781436,0.023080473919064426,3318960.9906661124,2243604.7357244655,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, RTNPOWER, JPPOWER, BSOFT, BBOX, BALAMINES, DIVISLAB"
2020-08-28,BUY (0.65),24,354,2.0718038905375518,-0.014484878536222762,-0.014567750691844263,-0.02728955870989136,3270611.194398132,2182377.752567122,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, RTNPOWER, JPPOWER, BSOFT, BBOX, BALAMINES, DIVISLAB"
2020-09-04,BUY (0.61),23,314,16.50760949009109,0.026001275732022978,0.025340971352419334,0.007299036569826001,3353491.658980277,2198307.007592284,"NAVINFLUOR, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, JPPOWER, BSOFT, BALAMINES, DIVISLAB, CGPOWER, ASHAPURMIN, CDSL"
2020-09-11,BUY (0.59),22,308,1.4607279953231112,0.06757802049515702,0.06751959137534409,0.011972815040650397,3579918.04547525,2224626.930796752,"NAVINFLUOR, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, JPPOWER, BSOFT, BALAMINES, DIVISLAB, CGPOWER, ASHAPURMIN, CDSL"
2020-09-18,BUY (0.62),23,324,11.57624941192594,-0.04537267407131629,-0.045835724047793326,-0.04219885977300064,3415829.909829131,2130750.2108968194,"IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, BALAMINES, DIVISLAB, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-09-25,BUY (0.55),21,290,6.672940284646447,0.04129513051839892,0.04102821290701306,0.0333766559998252,3555975.3066237434,2201867.5277074776,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, BALAMINES, DIVISLAB, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-10-02,BUY (0.54),21,310,4.581965568072048,0.011603009905626111,0.01141973128290323,0.030486064872063068,3596583.589074026,2268993.803996857,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, DIVISLAB, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, INTELLECT"
2020-10-09,BUY (0.59),22,315,3.937674995678666,-0.008648148922848467,-0.008805655922675614,-0.012707496807741414,3564913.3114914983,2240160.5724757817,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, DIVISLAB, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, INTELLECT, OPTIEMUS"
2020-10-16,BUY (0.57),22,303,1.8040339315516716,0.0196997980694025,0.01962763671214043,0.016008310609011867,3634884.134879727,2276021.758734036,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, DIVISLAB, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, INTELLECT, OPTIEMUS"
2020-10-23,BUY (0.59),23,323,12.756414591991183,-0.0004239205950549839,-0.0009341771787346313,-0.020316246351102074,3631488.5090735774,2229781.5399831263,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, INTELLECT, OPTIEMUS, ICIL, TATAELXSI, GPIL"
2020-10-30,BUY (0.56),21,311,1.7287758943755505,0.011831673514190177,0.011762522478415156,0.04715784859601424,3674203.974291662,2334933.240247838,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, INTELLECT, OPTIEMUS, ICIL, TATAELXSI, GPIL"
2020-11-06,BUY (0.61),23,329,5.940234808390351,0.024992628286803032,0.024755018894467417,0.03525190611451645,3765158.9630973795,2417244.087616719,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, INTELLECT, OPTIEMUS, ICIL, TATAELXSI, GPIL, BBOX"
2020-11-13,BUY (0.61),23,344,5.745200161950051,0.0322986322374398,0.032068824230961794,0.016688809303758267,3885903.1840865794,2457585.0132355914,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, AFFLE, INDIAMART, INTELLECT, OPTIEMUS, ICIL, TATAELXSI, GPIL, BBOX, PGEL"
2020-11-20,BUY (0.66),24,379,18.122292754586695,0.05331061655002679,0.05258572483984333,0.015008687994469971,4090246.2196792276,2494470.1399191297,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, CGPOWER, ASHAPURMIN, CDSL, INDIAMART, INTELLECT, OPTIEMUS, ICIL, TATAELXSI, GPIL, BBOX, PGEL, ATGL, MASTEK, APLAPOLLO, TATACOMM, TTML"
2020-11-27,BUY (0.68),25,401,7.695280004754645,0.046696385573824314,0.046388574373634126,0.024237222515055112,4279986.910647293,2554929.16775751,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, CGPOWER, ASHAPURMIN, INDIAMART, INTELLECT, OPTIEMUS, ICIL, TATAELXSI, GPIL, BBOX, PGEL, ATGL, MASTEK, APLAPOLLO, TATACOMM, TTML, SPLPETRO, SAREGAMA"
2020-12-04,BUY (0.71),25,434,6.463479700034684,-0.004494092148749915,-0.004752631336751302,0.017538266758358123,4259645.710734865,2599738.197050351,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, CGPOWER, ASHAPURMIN, INTELLECT, OPTIEMUS, ICIL, TATAELXSI, GPIL, BBOX, PGEL, ATGL, MASTEK, APLAPOLLO, TATACOMM, TTML, SPLPETRO, SAREGAMA, JKCEMENT"
2020-12-11,BUY (0.73),25,450,12.965698524430353,-0.010386570170343728,-0.010905198111320942,0.01643482464149537,4213193.430375262,2642464.438432671,"ALKYLAMINE, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, CGPOWER, INTELLECT, OPTIEMUS, ICIL, GPIL, BBOX, PGEL, ATGL, MASTEK, APLAPOLLO, TATACOMM, TTML, SPLPETRO, SAREGAMA, JKCEMENT, SURYAROSNI, AARTIDRUGS, TEJASNET"
2020-12-18,BUY (0.73),25,456,11.953409280074865,0.009748090064123758,0.009269953692920763,-0.002619991193306914,4252249.5383741595,2635541.204875351,"ALKYLAMINE, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, OPTIEMUS, ICIL, GPIL, BBOX, PGEL, ATGL, MASTEK, APLAPOLLO, TATACOMM, TTML, SPLPETRO, SAREGAMA, JKCEMENT, SURYAROSNI, TEJASNET, ADANIENT, TATASTEEL"
2020-12-25,BUY (0.53),21,446,5.511156632848289,0.030909431508852156,0.030688985243538223,0.022039248581709137,4382746.761709166,2693626.552636936,"ALKYLAMINE, DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, OPTIEMUS, ICIL, GPIL, BBOX, PGEL, ATGL, MASTEK, APLAPOLLO, TATACOMM, TTML, SPLPETRO, JKCEMENT, SURYAROSNI, TEJASNET, ADANIENT, TATASTEEL"
2021-01-01,BUY (0.74),25,467,15.234072423624175,0.046211450016819644,0.04560208711987468,0.030302768502399546,4582609.161360975,2775250.8944934094,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, OPTIEMUS, ICIL, GPIL, BBOX, PGEL, ATGL, MASTEK, APLAPOLLO, TATACOMM, TTML, SPLPETRO, SURYAROSNI, TEJASNET, ADANIENT, TATASTEEL, TANLA, BORORENEW, ASHAPURMIN, INDIAMART"
2021-01-08,BUY (0.76),25,490,14.593966033575004,-0.008503233980579472,-0.009086992621922472,0.00046957805058034374,4540967.025722533,2776554.091398317,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, OPTIEMUS, ICIL, GPIL, BBOX, PGEL, ATGL, MASTEK, APLAPOLLO, TTML, SURYAROSNI, ADANIENT, TATASTEEL, TANLA, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, BERGEPAINT, SAIL"
2021-01-15,BUY (0.75),25,483,5.880197922436245,-0.008498303865011804,-0.008733511781909254,-0.006428523534933728,4501308.436702124,2758704.948075746,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, OPTIEMUS, GPIL, BBOX, PGEL, ATGL, MASTEK, APLAPOLLO, TTML, SURYAROSNI, ADANIENT, TATASTEEL, TANLA, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, BERGEPAINT, SAIL, IFBIND"
2021-01-22,BUY (0.72),25,466,18.47237357438245,-0.0037417587944041436,-0.004480653737379442,-0.04657303133831037,4481139.632232117,2630223.6960758627,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, GPIL, BBOX, PGEL, ATGL, APLAPOLLO, TTML, SURYAROSNI, ADANIENT, TANLA, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, BERGEPAINT, IFBIND, HAVELLS, TMPV, KAJARIACER, CGCL"
2021-01-29,BUY (0.67),25,456,8.32919255463728,0.09352868970079044,0.09319552199860495,0.0864816322197055,4898761.779406625,2857689.73441545,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, GPIL, BBOX, PGEL, ATGL, APLAPOLLO, TTML, SURYAROSNI, ADANIENT, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, BERGEPAINT, IFBIND, HAVELLS, TMPV, KAJARIACER, CGCL, ANANTRAJ"
2021-02-05,BUY (0.74),25,489,10.606434105955563,0.031847770618439075,0.031423513254200855,0.018624005993558512,5052698.085110982,2910911.365156934,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, GPIL, BBOX, PGEL, ATGL, APLAPOLLO, TTML, ADANIENT, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, IFBIND, HAVELLS, TMPV, KAJARIACER, CGCL, ANANTRAJ, TANLA, V2RETAIL"
2021-02-12,BUY (0.72),25,493,10.652658358569159,0.013154094606339374,0.012727988271996608,-0.005576185888852003,5117008.767080214,2894679.582278847,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, BBOX, PGEL, APLAPOLLO, TTML, ADANIENT, BORORENEW, ASHAPURMIN, INDIAMART, TATAELXSI, IFBIND, HAVELLS, TMPV, KAJARIACER, CGCL, ANANTRAJ, TANLA, V2RETAIL, AFFLE, PERSISTENT"
2021-02-19,BUY (0.72),25,502,12.709136830220505,0.01660460830691439,0.01609624283370557,-0.02069331446763356,5199373.382777337,2834779.0673997127,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, BBOX, PGEL, APLAPOLLO, TTML, ADANIENT, BORORENEW, INDIAMART, TATAELXSI, IFBIND, TMPV, KAJARIACER, ANANTRAJ, TANLA, V2RETAIL, AFFLE, PERSISTENT, POONAWALLA, TEJASNET, ADANIENSOL"
2021-02-26,BUY (0.71),25,512,8.984591182678404,0.05908489360131804,0.05872550995401091,0.029356231631832097,5504709.236122247,2917997.4983273675,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, INTELLECT, BBOX, PGEL, APLAPOLLO, ADANIENT, BORORENEW, INDIAMART, TATAELXSI, TMPV, KAJARIACER, ANANTRAJ, TANLA, V2RETAIL, AFFLE, PERSISTENT, POONAWALLA, TEJASNET, ADANIENSOL, OPTIEMUS, HINDCOPPER"
2021-03-05,BUY (0.74),25,523,13.358280581077137,0.03587518484410674,0.03534085362086366,0.0043783395805088166,5699250.359461459,2930773.4822701197,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, INTELLECT, BBOX, PGEL, APLAPOLLO, ADANIENT, BORORENEW, INDIAMART, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, PERSISTENT, POONAWALLA, TEJASNET, ADANIENSOL, OPTIEMUS, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA"
2021-03-12,BUY (0.74),25,525,5.7201207625715735,-0.02547684388088678,-0.025705648711389643,-0.022185343698139515,5552747.431802882,2865753.2652645637,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, INTELLECT, BBOX, PGEL, APLAPOLLO, ADANIENT, BORORENEW, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, PERSISTENT, POONAWALLA, TEJASNET, ADANIENSOL, OPTIEMUS, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND"
2021-03-19,BUY (0.67),25,509,13.689884554270279,0.00742118448871306,0.006873589106542249,-0.013447561817369835,5590914.736061503,2827215.871076589,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, INTELLECT, BBOX, PGEL, APLAPOLLO, ADANIENT, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, PERSISTENT, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, SHAKTIPUMP"
2021-03-26,BUY (0.65),24,502,4.5296471979957005,0.061154385931122913,0.060973200043203085,0.027171184222440026,5931810.698687873,2904034.6743462174,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, INTELLECT, BBOX, PGEL, APLAPOLLO, ADANIENT, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, SHAKTIPUMP"
2021-04-02,BUY (0.55),21,516,3.927034455399952,0.046977324492465646,0.04682024311424965,0.003878515906723168,6209539.517708146,2915298.0190243446,"DIXON, VAIBHAVGBL, CGPOWER, INTELLECT, BBOX, PGEL, APLAPOLLO, ADANIENT, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, SHAKTIPUMP"
2021-04-09,BUY (0.71),25,525,8.378373668360858,-0.03616085803989123,-0.03649599298662567,-0.018307869150821388,5982916.207019695,2861925.124356398,"DIXON, VAIBHAVGBL, CGPOWER, INTELLECT, BBOX, PGEL, APLAPOLLO, ADANIENT, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, SHAKTIPUMP, GPIL, JSWSTEEL"
2021-04-16,BUY (0.66),24,498,7.378572972035341,0.0008951609355536836,0.0006000180166722699,-0.01564882237427878,5986506.064536148,2817139.366436859,"DIXON, VAIBHAVGBL, CGPOWER, INTELLECT, BBOX, APLAPOLLO, ADANIENT, TATAELXSI, KAJARIACER, ANANTRAJ, TANLA, AFFLE, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, GPIL, JSWSTEEL, PRAJIND"
2021-04-23,BUY (0.63),24,486,6.383625581770586,0.039374941395691934,0.03911959637242111,0.021374405233941296,6220695.765461853,2877354.044855569,"DIXON, VAIBHAVGBL, CGPOWER, INTELLECT, BBOX, APLAPOLLO, ADANIENT, TATAELXSI, ANANTRAJ, TANLA, AFFLE, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, GPIL, JSWSTEEL, PRAJIND, POLYMED"
2021-04-30,BUY (0.67),25,498,4.866931802120854,0.0550275955352708,0.05483291826318597,0.016074439820936703,6561794.667909569,2923605.899293129,"DIXON, VAIBHAVGBL, CGPOWER, INTELLECT, BBOX, APLAPOLLO, ADANIENT, TATAELXSI, ANANTRAJ, TANLA, AFFLE, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, TATACHEM, GPIL, JSWSTEEL, PRAJIND, POLYMED, SPLPETRO"
2021-05-07,BUY (0.68),25,506,17.21322277081531,-0.036891189708609655,-0.037579718619442266,-0.007239455229999026,6315204.270650971,2902440.5852750354,"VAIBHAVGBL, CGPOWER, INTELLECT, BBOX, APLAPOLLO, ADANIENT, TATAELXSI, TANLA, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, GPIL, JSWSTEEL, PRAJIND, POLYMED, SPLPETRO, PGEL, TATASTEEL, SAIL, VEDL"
2021-05-14,BUY (0.69),25,515,9.041098583993612,0.04690790798469958,0.04654626404133983,0.03573561895904076,6609153.436107688,3006161.096081679,"CGPOWER, INTELLECT, BBOX, APLAPOLLO, ADANIENT, TATAELXSI, TANLA, POONAWALLA, ADANIENSOL, HINDCOPPER, LINDEINDIA, ATGL, SAREGAMA, JAYNECOIND, GRASIM, GPIL, JSWSTEEL, PRAJIND, POLYMED, SPLPETRO, TATASTEEL, SAIL, VEDL, TIPSMUSIC, ALKYLAMINE"
2021-05-21,BUY (0.73),25,530,10.606580020168735,-0.002729372654829519,-0.0031536358556362686,0.015420522765011047,6588310.572856178,3052517.6716990974,"CGPOWER, INTELLECT, BBOX, APLAPOLLO, ADANIENT, TATAELXSI, TANLA, POONAWALLA, ADANIENSOL, HINDCOPPER, ATGL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, PRAJIND, POLYMED, SPLPETRO, TATASTEEL, SAIL, VEDL, TIPSMUSIC, ALKYLAMINE, KPITTECH, RTNINDIA"
2021-05-28,BUY (0.75),25,533,5.8322177783025335,0.03860564207265606,0.038372353361523955,0.0211061176102858,6841119.554213279,3116944.468685454,"CGPOWER, INTELLECT, BBOX, APLAPOLLO, ADANIENT, TATAELXSI, TANLA, ADANIENSOL, HINDCOPPER, ATGL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, PRAJIND, POLYMED, SPLPETRO, TATASTEEL, SAIL, VEDL, TIPSMUSIC, ALKYLAMINE, KPITTECH, RTNINDIA, PGEL"
2021-06-04,BUY (0.76),25,539,24.583079115603475,0.027899334204714563,0.026916011040090424,0.012688611980080644,7025255.203661062,3156494.1676120628,"CGPOWER, INTELLECT, BBOX, ADANIENT, TATAELXSI, ADANIENSOL, ATGL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, PRAJIND, SPLPETRO, TATASTEEL, TIPSMUSIC, ALKYLAMINE, KPITTECH, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, KIRLOSBROS"
2021-06-11,BUY (0.78),25,546,5.2887037077209085,-0.021048099899324563,-0.0212596480476334,-0.013071509932651937,6875900.750586423,3115234.022747764,"CGPOWER, INTELLECT, BBOX, ADANIENT, TATAELXSI, ADANIENSOL, ATGL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, PRAJIND, SPLPETRO, TATASTEEL, TIPSMUSIC, KPITTECH, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, KIRLOSBROS, TTML"
2021-06-18,BUY (0.75),25,535,10.95104136362457,0.03703762572335464,0.03659958406880966,0.011418177200249513,7127555.858156302,3150804.316839744,"CGPOWER, INTELLECT, ADANIENT, TATAELXSI, ADANIENSOL, ATGL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, PRAJIND, SPLPETRO, TATASTEEL, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, KIRLOSBROS, TTML, RPOWER, LLOYDSENGG"
2021-06-25,BUY (0.75),25,538,13.528744904425855,0.06264070411081338,0.062099554314636346,-0.0033199403223185264,7570173.900300483,3140343.8345405324,"CGPOWER, ADANIENT, TATAELXSI, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, PRAJIND, SPLPETRO, TATASTEEL, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, KIRLOSBROS, TTML, RPOWER, LLOYDSENGG, RENUKA, POLYCAB, MASTEK"
2021-07-02,BUY (0.75),25,538,2.610357600159002,0.00011808417224900923,1.3669868242649158e-05,0.0024825020656640273,7570277.383580275,3148139.7445966746,"CGPOWER, ADANIENT, TATAELXSI, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, PRAJIND, SPLPETRO, TATASTEEL, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, KIRLOSBROS, TTML, RPOWER, LLOYDSENGG, RENUKA, POLYCAB, MASTEK"
2021-07-09,BUY (0.75),25,540,10.047892021169556,0.006034371613960316,0.005632455933113534,0.015848668867049387,7612916.637344737,3198033.568955985,"ADANIENT, TATAELXSI, SAREGAMA, JAYNECOIND, GPIL, PRAJIND, SPLPETRO, TATASTEEL, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, KIRLOSBROS, TTML, RPOWER, LLOYDSENGG, RENUKA, POLYCAB, MASTEK, NEWGEN, HFCL"
2021-07-16,BUY (0.76),25,538,9.288693193222104,0.00407156501439449,0.003700017286665606,-0.004027695408718279,7641084.5605048565,3185152.863833374,"ADANIENT, TATAELXSI, SAREGAMA, JAYNECOIND, GPIL, PRAJIND, SPLPETRO, TATASTEEL, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, SHAKTIPUMP, PERSISTENT, POONAWALLA, LAURUSLABS, KIRLOSBROS, TTML, LLOYDSENGG, POLYCAB, MASTEK, NEWGEN, HFCL, CDSL, JSWENERGY"
2021-07-23,BUY (0.73),25,537,14.770074976451472,0.010841714404329402,0.010250911405271344,-0.0016621611748374177,7719412.641374779,3179858.626407188,"ADANIENT, TATAELXSI, SAREGAMA, JAYNECOIND, GPIL, PRAJIND, TATASTEEL, TIPSMUSIC, RTNINDIA, PGEL, SHAREINDIA, PERSISTENT, POONAWALLA, LAURUSLABS, KIRLOSBROS, LLOYDSENGG, POLYCAB, MASTEK, NEWGEN, HFCL, CDSL, JSWENERGY, DALBHARAT, FLUOROCHEM, FSL"
2021-07-30,BUY (0.73),25,533,17.669871659185162,-0.038100254482632774,-0.03880704934900018,0.021252538558647505,7419845.014055653,3247438.6944759544,"ADANIENT, SAREGAMA, JAYNECOIND, GPIL, PRAJIND, TATASTEEL, TIPSMUSIC, RTNINDIA, SHAREINDIA, PERSISTENT, POONAWALLA, KIRLOSBROS, LLOYDSENGG, MASTEK, NEWGEN, HFCL, CDSL, JSWENERGY, DALBHARAT, FLUOROCHEM, FSL, IMFA, ECLERX, VTL, RENUKA"
2021-08-06,BUY (0.72),25,527,18.895309782472257,-0.008113498269728335,-0.008869310661027226,0.00792925655605825,7354036.103569319,3273188.469034525,"ADANIENT, SAREGAMA, JAYNECOIND, GPIL, PRAJIND, TATASTEEL, TIPSMUSIC, RTNINDIA, SHAREINDIA, PERSISTENT, POONAWALLA, LLOYDSENGG, CDSL, JSWENERGY, DALBHARAT, FLUOROCHEM, FSL, IMFA, ECLERX, VTL, TTML, KPITTECH, TEJASNET, BALAMINES, JAIBALAJI"
2021-08-13,BUY (0.68),25,511,17.62448948388445,-0.03683505387115177,-0.037540033450507146,-0.008627615479228967,7077965.342245089,3244948.657532649,"ADANIENT, SAREGAMA, JAYNECOIND, TATASTEEL, TIPSMUSIC, RTNINDIA, SHAREINDIA, PERSISTENT, POONAWALLA, CDSL, JSWENERGY, DALBHARAT, FLUOROCHEM, FSL, IMFA, ECLERX, VTL, KPITTECH, TEJASNET, BALAMINES, JAIBALAJI, LAURUSLABS, HAPPSTMNDS, DEEPAKNTR, ELECON"
2021-08-20,BUY (0.63),24,462,17.712327446626325,0.0072869110950956216,0.0065784179972305686,0.017824934828366334,7124527.156836288,3302789.6558745634,"ADANIENT, SAREGAMA, JAYNECOIND, TATASTEEL, SHAREINDIA, PERSISTENT, POONAWALLA, CDSL, JSWENERGY, FLUOROCHEM, IMFA, ECLERX, VTL, KPITTECH, TEJASNET, BALAMINES, JAIBALAJI, LAURUSLABS, HAPPSTMNDS, DEEPAKNTR, ELECON, TATAELXSI, MPHASIS, INFY"
