Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2020-10-09,BUY (0.55),19,315,24.787606364985965,-0.019174465021548643,-0.020165969276148082,-0.012707496807741414,3744497.3084642813,2240160.5724757817,"ALKYLAMINE, AARTIDRUGS, BALAMINES, ADANIGREEN, TIPSMUSIC, AARTIIND, ABBOTINDIA, ACC, ACE, ADANIENT, ADANIPORTS, ADVENZYMES, AEGISLOG, AFFLE, AIAENG, LAURUSLABS, TANLA, MASTEK, GRANULES"
2020-10-16,BUY (0.51),18,303,31.827694651952896,0.0073241820464796815,0.006051074260401566,0.016008310609011867,3767155.5397456726,2276021.758734036,"ALKYLAMINE, AARTIDRUGS, BALAMINES, ADANIGREEN, TIPSMUSIC, ADVENZYMES, LAURUSLABS, TANLA, MASTEK, GRANULES, PERSISTENT, BSOFT, DIXON, CDSL, POLYMED, ICIL, MARKSANS, TATACOMM"
2020-10-23,BUY (0.57),20,323,10.67627102431631,0.00925520954487349,0.008828158703900838,-0.020316246351102074,3800412.5867128265,2229781.5399831263,"ALKYLAMINE, BALAMINES, ADANIGREEN, TIPSMUSIC, ADVENZYMES, LAURUSLABS, TANLA, MASTEK, GRANULES, PERSISTENT, BSOFT, DIXON, CDSL, POLYMED, ICIL, MARKSANS, TATACOMM, BBOX, VAIBHAVGBL, AMBER"
2020-10-30,BUY (0.53),19,311,1.5116818111258659,0.01910803453439162,0.019047567261946587,0.04715784859601424,3872801.2010813872,2334933.240247838,"ALKYLAMINE, BALAMINES, ADANIGREEN, TIPSMUSIC, ADVENZYMES, LAURUSLABS, TANLA, MASTEK, GRANULES, PERSISTENT, BSOFT, DIXON, CDSL, POLYMED, ICIL, MARKSANS, TATACOMM, BBOX, VAIBHAVGBL, AMBER"
2020-11-06,BUY (0.60),20,329,5.703897973186206,0.02463951786091862,0.024411361941991172,0.03525190611451645,3967341.5529303635,2417244.087616719,"ALKYLAMINE, BALAMINES, ADANIGREEN, TIPSMUSIC, LAURUSLABS, TANLA, MASTEK, GRANULES, PERSISTENT, BSOFT, DIXON, CDSL, POLYMED, ICIL, MARKSANS, TATACOMM, BBOX, VAIBHAVGBL, AMBER, NAVINFLUOR"
2020-11-13,BUY (0.63),21,344,4.272302341751953,0.03135736835196337,0.031186476258293294,0.016688809303758267,4091068.956079366,2457585.0132355914,"ALKYLAMINE, BALAMINES, ADANIGREEN, TIPSMUSIC, LAURUSLABS, TANLA, MASTEK, GRANULES, PERSISTENT, BSOFT, DIXON, CDSL, POLYMED, ICIL, MARKSANS, TATACOMM, BBOX, VAIBHAVGBL, AMBER, NAVINFLUOR, CGPOWER"
2020-11-20,BUY (0.70),23,379,10.359295482415579,0.05080064428543931,0.05038627246614269,0.015008687994469971,4297202.671178158,2494470.1399191297,"ALKYLAMINE, BALAMINES, ADANIGREEN, TIPSMUSIC, LAURUSLABS, TANLA, MASTEK, GRANULES, PERSISTENT, BSOFT, DIXON, CDSL, POLYMED, ICIL, MARKSANS, TATACOMM, BBOX, VAIBHAVGBL, NAVINFLUOR, CGPOWER, PGEL, OPTIEMUS, SPLPETRO"
2020-11-27,BUY (0.73),24,401,4.738958035523319,0.03269546423203291,0.032505905910611976,0.024237222515055112,4436887.136886305,2554929.16775751,"ALKYLAMINE, BALAMINES, ADANIGREEN, TIPSMUSIC, LAURUSLABS, TANLA, MASTEK, GRANULES, PERSISTENT, BSOFT, DIXON, CDSL, POLYMED, ICIL, MARKSANS, TATACOMM, BBOX, VAIBHAVGBL, NAVINFLUOR, CGPOWER, PGEL, OPTIEMUS, SPLPETRO, THYROCARE"
2020-12-04,BUY (0.77),25,434,4.944254171767413,0.002498160410676772,0.0023003902438060754,0.017538266758358123,4447093.708768867,2599738.197050351,"ALKYLAMINE, BALAMINES, ADANIGREEN, TIPSMUSIC, LAURUSLABS, TANLA, MASTEK, GRANULES, PERSISTENT, BSOFT, DIXON, CDSL, POLYMED, ICIL, MARKSANS, TATACOMM, BBOX, VAIBHAVGBL, NAVINFLUOR, CGPOWER, PGEL, OPTIEMUS, SPLPETRO, THYROCARE, NEULANDLAB"
2020-12-11,BUY (0.69),23,450,70.64972129906515,-0.0023180207398964267,-0.005144009591859033,0.01643482464149537,4424217.816075064,2642464.438432671,"ALKYLAMINE, ADANIGREEN, PGEL, OPTIEMUS, SPLPETRO, THYROCARE, NEULANDLAB, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ACC, ACE, ADANIENSOL, ADANIENT, ADANIPORTS, ADVENZYMES, AEGISLOG, AFFLE, AIAENG"
2020-12-18,BUY (0.79),25,456,23.489484705997942,-0.0076505297220489515,-0.008590109110288869,-0.002619991193306914,4386213.302307296,2635541.204875351,"ALKYLAMINE, ADANIGREEN, PGEL, OPTIEMUS, SPLPETRO, THYROCARE, NEULANDLAB, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ACC, ACE, ADANIENSOL, ADANIENT, ADANIPORTS, ADVENZYMES, AEGISLOG, AFFLE, AIAENG, LAURUSLABS, CGPOWER, DIXON"
2020-12-25,BUY (0.45),16,446,24.267299800193502,0.02427256522842374,0.023301873236416002,0.022039248581709137,4488420.288665542,2693626.552636936,"ALKYLAMINE, ADANIGREEN, NEULANDLAB, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ACC, ACE, ADANIENSOL, ADANIENT, ADANIPORTS, ADVENZYMES, AEGISLOG, AFFLE, AIAENG, LAURUSLABS, CGPOWER, DIXON"
2021-01-01,BUY (0.80),25,467,30.60498979434847,0.037746701516566505,0.03652250192479257,0.030302768502399546,4652348.627297607,2775250.8944934094,"ALKYLAMINE, ADANIGREEN, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ACC, ACE, ADANIENSOL, ADANIENT, ADANIPORTS, ADVENZYMES, AEGISLOG, AFFLE, AIAENG, LAURUSLABS, CGPOWER, DIXON, TANLA, BORORENEW, BSOFT, TIPSMUSIC, VAIBHAVGBL"
2021-01-08,BUY (0.83),25,490,45.30669290036146,-0.010187909726583453,-0.012000177442597912,0.00046957805058034374,4596519.618245209,2776554.091398317,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, TANLA, BORORENEW, BSOFT, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, ASHAPURMIN, MASTEK, DEEPAKNTR, OPTIEMUS, NAVINFLUOR, PERSISTENT, FSL, TATAELXSI, DIVISLAB, IFBIND, GPIL, CDSL, SPLPETRO"
2021-01-15,BUY (0.80),25,483,3.419217027619488,-0.014384581229961928,-0.014521349911066708,-0.006428523534933728,4529771.948495587,2758704.948075746,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, TANLA, BORORENEW, BSOFT, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, ASHAPURMIN, MASTEK, DEEPAKNTR, OPTIEMUS, NAVINFLUOR, PERSISTENT, FSL, TATAELXSI, DIVISLAB, IFBIND, GPIL, CDSL, SPLPETRO"
2021-01-22,BUY (0.76),25,466,3.9000872948779257,-0.0218096261078128,-0.021965629599607916,-0.04657303133831037,4430272.655704239,2630223.6960758627,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, TANLA, BORORENEW, BSOFT, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, ASHAPURMIN, MASTEK, DEEPAKNTR, OPTIEMUS, NAVINFLUOR, PERSISTENT, FSL, TATAELXSI, DIVISLAB, IFBIND, GPIL, CDSL, SPLPETRO"
2021-01-29,BUY (0.67),22,456,8.462937783785232,0.05554618715946592,0.055207669648114514,0.0864816322197055,4674857.684931434,2857689.73441545,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, BORORENEW, BSOFT, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, ASHAPURMIN, MASTEK, DEEPAKNTR, NAVINFLUOR, PERSISTENT, FSL, TATAELXSI, DIVISLAB, IFBIND, GPIL, CDSL, SPLPETRO"
2021-02-05,BUY (0.78),25,489,26.00352532509187,0.05799127802882135,0.05695113701581767,0.018624005993558512,4941096.145475413,2910911.365156934,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, BORORENEW, BSOFT, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, ASHAPURMIN, MASTEK, DEEPAKNTR, PERSISTENT, TATAELXSI, IFBIND, SPLPETRO, TANLA, TTML, PGEL, NEULANDLAB, ANANTRAJ, OPTIEMUS, BAJAJELEC"
2021-02-12,BUY (0.77),25,493,5.16758251805188,0.03501210598001379,0.03480540267929171,-0.005576185888852003,5113072.986495781,2894679.582278847,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, BORORENEW, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, ASHAPURMIN, MASTEK, DEEPAKNTR, PERSISTENT, TATAELXSI, IFBIND, SPLPETRO, TANLA, TTML, PGEL, NEULANDLAB, ANANTRAJ, OPTIEMUS, BAJAJELEC, BALAMINES"
2021-02-19,BUY (0.77),25,502,6.623807007781888,0.033116781542365976,0.0328518292620547,-0.02069331446763356,5281046.787252565,2834779.0673997127,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, BORORENEW, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, ASHAPURMIN, DEEPAKNTR, PERSISTENT, TATAELXSI, IFBIND, SPLPETRO, TANLA, TTML, PGEL, NEULANDLAB, ANANTRAJ, OPTIEMUS, BAJAJELEC, BALAMINES, TEJASNET"
2021-02-26,BUY (0.77),25,512,13.630228149096485,0.07066642811407545,0.07012121898811159,0.029356231631832097,5651360.225507964,2917997.4983273675,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, BORORENEW, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, DEEPAKNTR, TATAELXSI, IFBIND, SPLPETRO, TANLA, PGEL, NEULANDLAB, ANANTRAJ, OPTIEMUS, BAJAJELEC, BALAMINES, TEJASNET, HINDCOPPER, ATGL, ADANIENSOL"
2021-03-05,BUY (0.83),25,523,3.867127562354829,0.018777024314118956,0.018622339211624764,0.0043783395805088166,5756601.772634458,2930773.4822701197,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, BORORENEW, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, DEEPAKNTR, TATAELXSI, IFBIND, SPLPETRO, TANLA, PGEL, NEULANDLAB, ANANTRAJ, OPTIEMUS, BAJAJELEC, BALAMINES, TEJASNET, HINDCOPPER, ATGL, ADANIENSOL"
2021-03-12,BUY (0.84),25,525,10.740891225114712,-0.019422887456377495,-0.019852523105382082,-0.022185343698139515,5642318.7029347485,2865753.2652645637,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, BORORENEW, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, DEEPAKNTR, TATAELXSI, SPLPETRO, TANLA, PGEL, NEULANDLAB, ANANTRAJ, OPTIEMUS, BALAMINES, TEJASNET, HINDCOPPER, ATGL, ADANIENSOL, INTELLECT, SAREGAMA"
2021-03-19,BUY (0.74),24,509,7.840096820463188,0.011402761739627221,0.011089157866808693,-0.013447561817369835,5704887.265766439,2827215.871076589,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, BORORENEW, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, DEEPAKNTR, TATAELXSI, SPLPETRO, TANLA, PGEL, NEULANDLAB, ANANTRAJ, BALAMINES, HINDCOPPER, ATGL, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK"
2021-03-26,BUY (0.70),23,502,3.881281491489926,0.0551795198152519,0.0550242685555923,0.027171184222440026,6018794.514757351,2904034.6743462174,"ALKYLAMINE, ADANIGREEN, ADANIENT, LAURUSLABS, CGPOWER, DIXON, BORORENEW, TIPSMUSIC, VAIBHAVGBL, APLAPOLLO, DEEPAKNTR, TATAELXSI, TANLA, PGEL, NEULANDLAB, ANANTRAJ, BALAMINES, HINDCOPPER, ATGL, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK"
2021-04-02,BUY (0.47),17,516,51.837820000653664,-0.0015034860868979086,-0.0035769988869240555,0.003878515906723168,5997265.293477439,2915298.0190243446,"ALKYLAMINE, ADANIGREEN, ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, 360ONE, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABFRL"
2021-04-09,BUY (0.78),25,525,41.60391955878484,-0.02930601642365593,-0.030970173206007322,-0.018307869150821388,5811528.948576067,2861925.124356398,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, 360ONE, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ATGL, TANLA, PGEL, CGPOWER, VAIBHAVGBL, HINDCOPPER, BBOX, JSWSTEEL, NEULANDLAB, GPIL"
2021-04-16,BUY (0.70),23,498,4.588414805764884,0.0050336449769113065,0.0048501083846807114,-0.01564882237427878,5839715.493857371,2817139.366436859,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, 360ONE, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ATGL, TANLA, CGPOWER, VAIBHAVGBL, HINDCOPPER, BBOX, JSWSTEEL, NEULANDLAB, GPIL"
2021-04-23,BUY (0.68),23,486,1.4433489097901568,0.03253238069873654,0.03247464674234493,0.021374405233941296,6029358.191596187,2877354.044855569,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, 360ONE, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ATGL, TANLA, CGPOWER, VAIBHAVGBL, HINDCOPPER, BBOX, JSWSTEEL, NEULANDLAB, GPIL"
2021-04-30,BUY (0.73),24,498,28.962176184664806,0.07144346176973167,0.07028497472234507,0.016074439820936703,6453131.479684489,2923605.899293129,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, ATGL, TANLA, CGPOWER, VAIBHAVGBL, HINDCOPPER, BBOX, JSWSTEEL, NEULANDLAB, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, DIXON"
2021-05-07,BUY (0.75),25,506,8.909110036723419,-0.034329885471929715,-0.034686249873398654,-0.007239455229999026,6229296.548714258,2902440.5852750354,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, ATGL, TANLA, CGPOWER, VAIBHAVGBL, HINDCOPPER, JSWSTEEL, NEULANDLAB, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, DIXON, PGEL, JAYNECOIND"
2021-05-14,BUY (0.77),25,515,7.274768428462368,0.055347860781702445,0.05505687004456395,0.03573561895904076,6572262.119265869,3006161.096081679,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, ATGL, TANLA, CGPOWER, VAIBHAVGBL, HINDCOPPER, JSWSTEEL, NEULANDLAB, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, DIXON, JAYNECOIND, PRAJIND"
2021-05-21,BUY (0.82),25,530,3.926675687008342,0.01410717600375555,0.013950108976275216,0.015420522765011047,6663945.892050274,3052517.6716990974,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, ATGL, TANLA, CGPOWER, VAIBHAVGBL, HINDCOPPER, JSWSTEEL, NEULANDLAB, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, DIXON, JAYNECOIND, PRAJIND"
2021-05-28,BUY (0.83),25,533,2.706919899834454,0.031662151365857226,0.031553874569863846,0.0211061176102858,6874219.204868387,3116944.468685454,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, ATGL, TANLA, CGPOWER, VAIBHAVGBL, HINDCOPPER, JSWSTEEL, NEULANDLAB, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, DIXON, JAYNECOIND, PRAJIND"
2021-06-04,BUY (0.86),25,539,6.330771481352756,0.021577928485814548,0.02132469762656044,0.012688611980080644,7020809.8508309005,3156494.1676120628,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, ATGL, TANLA, CGPOWER, VAIBHAVGBL, HINDCOPPER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, DIXON, JAYNECOIND, PRAJIND, PGEL"
2021-06-11,BUY (0.86),25,546,5.648158472574394,-0.037719797852465466,-0.03794572419136844,-0.013071509932651937,6754400.136631229,3115234.022747764,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, ATGL, TANLA, CGPOWER, VAIBHAVGBL, HINDCOPPER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, JAYNECOIND, PRAJIND, PGEL, KIRLOSBROS"
2021-06-18,BUY (0.82),25,535,9.893119913580616,0.03210418428892949,0.031708459492386265,0.011418177200249513,6968571.759758968,3150804.316839744,"ADANIENT, APLAPOLLO, ANANTRAJ, ADANIENSOL, INTELLECT, SAREGAMA, MASTEK, ATGL, TANLA, CGPOWER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, JAYNECOIND, PRAJIND, PGEL, KIRLOSBROS, RTNINDIA, ELECON"
2021-06-25,BUY (0.84),25,538,9.586857785206949,0.05327549494284059,0.052892020631432314,-0.0033199403223185264,7337153.601047755,3140343.8345405324,"ADANIENT, APLAPOLLO, ANANTRAJ, INTELLECT, SAREGAMA, MASTEK, TANLA, CGPOWER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, JAYNECOIND, PRAJIND, PGEL, KIRLOSBROS, RTNINDIA, ELECON, TTML, JSWENERGY"
2021-07-02,BUY (0.83),25,538,3.226852148833101,0.002809776701409696,0.0026807026154563717,0.0024825020656640273,7356822.327896088,3148139.7445966746,"ADANIENT, APLAPOLLO, ANANTRAJ, INTELLECT, SAREGAMA, MASTEK, TANLA, CGPOWER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, JAYNECOIND, PRAJIND, PGEL, KIRLOSBROS, RTNINDIA, ELECON, TTML, JSWENERGY"
2021-07-09,BUY (0.82),25,540,6.455694601002743,0.018511939194780967,0.018253711410740857,0.015848668867049387,7491111.639569598,3198033.568955985,"ADANIENT, APLAPOLLO, ANANTRAJ, SAREGAMA, MASTEK, TANLA, CGPOWER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, JAYNECOIND, PRAJIND, PGEL, KIRLOSBROS, RTNINDIA, ELECON, TTML, JSWENERGY, HFCL"
2021-07-16,BUY (0.84),25,538,2.5588202824454225,0.021658255716026857,0.02155590290472904,-0.004027695408718279,7652589.314720646,3185152.863833374,"ADANIENT, APLAPOLLO, ANANTRAJ, SAREGAMA, MASTEK, TANLA, CGPOWER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, LAURUSLABS, TATASTEEL, JAYNECOIND, PRAJIND, PGEL, KIRLOSBROS, RTNINDIA, ELECON, TTML, JSWENERGY, HFCL"
2021-07-23,BUY (0.80),25,537,11.824491871761103,0.02049011936116062,0.020017139686290177,-0.0016621611748374177,7805772.263995221,3179858.626407188,"ADANIENT, APLAPOLLO, ANANTRAJ, SAREGAMA, MASTEK, TANLA, CGPOWER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, TATASTEEL, JAYNECOIND, PRAJIND, PGEL, KIRLOSBROS, RTNINDIA, ELECON, JSWENERGY, HFCL, CDSL, KPRMILL"
2021-07-30,BUY (0.79),25,533,5.7188977358015185,-0.015962924647233364,-0.016191680556665426,0.021252538558647505,7679383.692998531,3247438.6944759544,"ADANIENT, APLAPOLLO, SAREGAMA, MASTEK, TANLA, CGPOWER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, TATASTEEL, JAYNECOIND, PRAJIND, PGEL, KIRLOSBROS, RTNINDIA, ELECON, JSWENERGY, HFCL, CDSL, KPRMILL, ECLERX"
2021-08-06,BUY (0.76),25,527,6.33630622936156,-0.027967670760645498,-0.02822112300981996,0.00792925655605825,7462662.861158814,3273188.469034525,"ADANIENT, APLAPOLLO, SAREGAMA, MASTEK, CGPOWER, JSWSTEEL, GPIL, SPLPETRO, BALAMINES, ALKYLAMINE, TATAELXSI, TIPSMUSIC, TATASTEEL, JAYNECOIND, PRAJIND, PGEL, KIRLOSBROS, RTNINDIA, ELECON, JSWENERGY, HFCL, CDSL, KPRMILL, ECLERX, TTML"
2021-08-13,BUY (0.72),24,511,21.596710708019106,-0.04593997392301193,-0.0468038423513327,-0.008627615479228967,7113381.565083992,3244948.657532649,"ADANIENT, APLAPOLLO, SAREGAMA, JSWSTEEL, SPLPETRO, ALKYLAMINE, TATAELXSI, TIPSMUSIC, TATASTEEL, JAYNECOIND, PRAJIND, KIRLOSBROS, RTNINDIA, ELECON, JSWENERGY, HFCL, CDSL, KPRMILL, ECLERX, TEJASNET, DATAMATICS, GOKEX, KPITTECH, PERSISTENT"
2021-08-20,BUY (0.64),21,462,14.602172389463977,0.017249493176669253,0.016665406281090693,0.017824934828366334,7231928.958898537,3302789.6558745634,"ADANIENT, APLAPOLLO, SAREGAMA, SPLPETRO, ALKYLAMINE, TATAELXSI, TATASTEEL, JAYNECOIND, PRAJIND, KIRLOSBROS, ELECON, JSWENERGY, CDSL, KPRMILL, ECLERX, TEJASNET, DATAMATICS, GOKEX, KPITTECH, PERSISTENT, GRAVITA"
2021-08-27,BUY (0.67),22,490,4.203746957793119,0.03421982213933976,0.03405167226102804,0.039936586225118864,7478188.2336219875,3434691.7997498284,"ADANIENT, APLAPOLLO, SAREGAMA, SPLPETRO, ALKYLAMINE, TATAELXSI, TATASTEEL, JAYNECOIND, PRAJIND, KIRLOSBROS, ELECON, JSWENERGY, CDSL, KPRMILL, ECLERX, TEJASNET, DATAMATICS, GOKEX, KPITTECH, PERSISTENT, GRAVITA, ATGL"
2021-09-03,BUY (0.63),21,509,57.03635204516738,0.02360554422215363,0.021324090140346936,0.0052272126726877755,7637653.793602224,3452645.6642522574,"ADANIENT, APLAPOLLO, ALKYLAMINE, TEJASNET, DATAMATICS, GOKEX, KPITTECH, PERSISTENT, GRAVITA, ATGL, 360ONE, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ABREL, ACC, ACE"
2021-09-10,BUY (0.47),17,513,16.30952380952381,0.0021746357047905734,0.001522254752409621,0.012860219257301964,7649280.248386795,3497047.4445123146,"ADANIENT, APLAPOLLO, ALKYLAMINE, GRAVITA, ATGL, 360ONE, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ABREL, ACC, ACE, ADANIENSOL"
2021-09-17,BUY (0.78),25,520,36.86616943050507,-0.006910056207994445,-0.008384702985214647,0.010960089171338838,7585143.305453402,3535375.3963405723,"ADANIENT, APLAPOLLO, GRAVITA, ATGL, 360ONE, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ABREL, ACC, ACE, ADANIENSOL, JSWENERGY, SAREGAMA, ELECON, BALAMINES, DYNAMATECH, TATAELXSI, HFCL, TATASTEEL, KPRMILL"
2021-09-24,BUY (0.75),25,513,7.377685878277712,0.005348211657912573,0.005053104222781464,-0.011716731558489846,7623471.825120592,3493952.3518631603,"ADANIENT, GRAVITA, ATGL, 360ONE, 3MINDIA, AARTIIND, AAVAS, ABB, ABBOTINDIA, ABCAPITAL, ABFRL, ABREL, ACC, ACE, ADANIENSOL, JSWENERGY, SAREGAMA, ELECON, BALAMINES, DYNAMATECH, TATAELXSI, HFCL, TATASTEEL, KPRMILL, OLECTRA"
2021-10-01,BUY (0.77),25,527,37.8186158441711,0.03347877502503958,0.031966030391272736,0.023394909400923813,7867163.957169408,3575693.0505861435,"ADANIENT, GRAVITA, ATGL, ABREL, ADANIENSOL, JSWENERGY, SAREGAMA, ELECON, BALAMINES, DYNAMATECH, TATAELXSI, HFCL, TATASTEEL, KPRMILL, OLECTRA, JAYNECOIND, TEJASNET, TIPSMUSIC, OIL, CARBORUNIV, PRAJIND, SURYAROSNI, IEX, SRF, DATAMATICS"
2021-10-08,BUY (0.80),25,532,6.475048706770941,0.034024613260091374,0.033765611311820536,0.02629643610236121,8132803.557473554,3669721.034412539,"ADANIENT, GRAVITA, ATGL, ADANIENSOL, JSWENERGY, SAREGAMA, ELECON, BALAMINES, DYNAMATECH, TATAELXSI, HFCL, TATASTEEL, KPRMILL, OLECTRA, JAYNECOIND, TEJASNET, TIPSMUSIC, OIL, CARBORUNIV, PRAJIND, SURYAROSNI, IEX, SRF, DATAMATICS, TTML"
2021-10-15,BUY (0.48),17,538,36.832809475292414,-0.04120401864460743,-0.042677331023619126,-0.023434849469695762,7785717.207901188,3583721.674375305,"ADANIENT, ADANIENSOL, OLECTRA, JAYNECOIND, TEJASNET, TIPSMUSIC, OIL, CARBORUNIV, PRAJIND, SURYAROSNI, IEX, SRF, DATAMATICS, TTML, 360ONE, 3MINDIA, AARTIIND"
2021-10-22,BUY (0.72),24,523,27.150117374910426,0.007086732913879071,0.006000728218882654,-0.02031208400163642,7832437.180854882,3510928.8186869086,"ADANIENT, ADANIENSOL, OLECTRA, JAYNECOIND, TEJASNET, TIPSMUSIC, OIL, CARBORUNIV, PRAJIND, SURYAROSNI, IEX, SRF, DATAMATICS, TTML, 360ONE, 3MINDIA, AARTIIND, JSWENERGY, LLOYDSENGG, SAREGAMA, TATAPOWER, TRIDENT, ELECON, GRAVITA"
